date,state,value,sector
2019-06-23,Hebei,0.1583695506951235,Ground_Transport
2019-06-23,Heilongjiang,0.04960193050880036,Ground_Transport
2019-06-23,Henan,0.15493231420463824,Ground_Transport
2019-06-23,Hubei,0.08275348098248964,Ground_Transport
2019-06-23,Hunan,0.08366997358472887,Ground_Transport
2019-06-23,InnerMongolia,0.05542901357788534,Ground_Transport
2019-06-23,Jiangsu,0.18381988001126212,Ground_Transport
2019-06-23,Jiangxi,0.05778045592378702,Ground_Transport
2019-06-23,Jilin,0.0433542845711305,Ground_Transport
2019-06-23,Liaoning,0.08275679666324058,Ground_Transport
2019-06-23,Ningxia,0.015176216781197835,Ground_Transport
2019-06-23,Qinghai,0.011495148011487972,Ground_Transport
2019-06-23,Shaanxi,0.06496412334278578,Ground_Transport
2019-06-23,Shandong,0.22428735031790348,Ground_Transport
2019-06-23,Shanghai,0.03977060070881027,Ground_Transport
2019-06-23,Shanxi,0.06828831914633567,Ground_Transport
2019-06-23,Sichuan,0.11503446824034204,Ground_Transport
2019-06-23,Tianjin,0.029685635747375424,Ground_Transport
2019-06-23,Tibet,0.0053708742297601635,Ground_Transport
2019-06-23,Xinjiang,0.04191525029320965,Ground_Transport
2019-06-23,Yunnan,0.07132025451035935,Ground_Transport
2019-06-23,Zhejiang,0.1596588603631339,Ground_Transport
2019-07-23,Anhui,0.0905919895246216,Ground_Transport
2019-07-23,Beijing,0.05890785058536478,Ground_Transport
2019-07-23,Chongqing,0.046063237393151435,Ground_Transport
2019-07-23,Fujian,0.06788961676829451,Ground_Transport
2019-07-23,Gansu,0.034257374485966906,Ground_Transport
2019-07-23,Guangdong,0.23214895344220393,Ground_Transport
2019-07-23,Guangxi,0.06725179132236883,Ground_Transport
2019-07-23,Guizhou,0.05310262815838174,Ground_Transport
2019-07-23,Hainan,0.013694741098549684,Ground_Transport
2019-07-23,Hebei,0.16443850897363554,Ground_Transport
2019-07-23,Heilongjiang,0.05150275074520475,Ground_Transport
2019-07-23,Henan,0.1608695524349303,Ground_Transport
2019-07-23,Hubei,0.08592471826440379,Ground_Transport
2019-07-23,Hunan,0.08687633223524666,Ground_Transport
2019-07-23,InnerMongolia,0.05755313636125333,Ground_Transport
2019-07-23,Jiangsu,0.19086413301098845,Ground_Transport
2019-07-23,Jiangxi,0.05999468949820648,Ground_Transport
2019-07-23,Jilin,0.045015685661820286,Ground_Transport
2019-07-23,Liaoning,0.08592816100700502,Ground_Transport
2019-07-23,Ningxia,0.01575779212864611,Ground_Transport
2019-07-23,Qinghai,0.01193565929273384,Ground_Transport
2019-07-23,Shaanxi,0.067453645807407,Ground_Transport
2019-07-23,Shandong,0.2328823773638398,Ground_Transport
2019-07-23,Shanghai,0.04129466966874427,Ground_Transport
2019-07-23,Shanxi,0.07090522977081966,Ground_Transport
2019-07-23,Sichuan,0.11944276128201037,Ground_Transport
2019-07-23,Tianjin,0.030823233751733934,Ground_Transport
2019-07-23,Tibet,0.00557669417100821,Ground_Transport
2019-07-23,Xinjiang,0.043521505435983834,Ground_Transport
2019-07-23,Yunnan,0.07405335343711887,Ground_Transport
2019-07-23,Zhejiang,0.16577722691835628,Ground_Transport
2019-08-23,Anhui,0.0919829055111624,Ground_Transport
2019-08-23,Beijing,0.05981229999134313,Ground_Transport
2019-08-23,Chongqing,0.0467704753467295,Ground_Transport
2019-08-23,Fujian,0.06893196889874954,Ground_Transport
2019-08-23,Gansu,0.03478334957581186,Ground_Transport
2019-08-23,Guangdong,0.23571328283044105,Ground_Transport
2019-08-23,Guangxi,0.06828435051622962,Ground_Transport
2019-08-23,Guizhou,0.053917946320841896,Ground_Transport
2019-08-23,Hainan,0.013905005101200085,Ground_Transport
2019-08-23,Hebei,0.16696323717680853,Ground_Transport
2019-08-23,Heilongjiang,0.05229350498007959,Ground_Transport
2019-08-23,Henan,0.16333948419604474,Ground_Transport
2019-08-23,Hubei,0.0872439746898352,Ground_Transport
2019-08-23,Hunan,0.08821019939052303,Ground_Transport
2019-08-23,InnerMongolia,0.05843678598480722,Ground_Transport
2019-08-23,Jiangsu,0.1937945904968579,Ground_Transport
2019-08-23,Jiangxi,0.0609158258279029,Ground_Transport
2019-08-23,Jilin,0.0457068398925716,Ground_Transport
2019-08-23,Liaoning,0.08724747029103627,Ground_Transport
2019-08-23,Ningxia,0.015999731455724957,Ground_Transport
2019-08-23,Qinghai,0.012118915002287008,Ground_Transport
2019-08-23,Shaanxi,0.06848930420056419,Ground_Transport
2019-08-23,Shandong,0.23645796747239964,Ground_Transport
2019-08-23,Shanghai,0.04192869279267144,Ground_Transport
2019-08-23,Shanxi,0.0719938825108147,Ground_Transport
2019-08-23,Sichuan,0.12127664137467101,Ground_Transport
2019-08-23,Tianjin,0.03129648231164683,Ground_Transport
2019-08-23,Tibet,0.005662316675991348,Ground_Transport
2019-08-23,Xinjiang,0.044189718574771115,Ground_Transport
2019-08-23,Yunnan,0.07519034130650053,Ground_Transport
2019-08-23,Zhejiang,0.16832250930298118,Ground_Transport
2019-09-23,Anhui,0.0903526575300239,Ground_Transport
2019-09-23,Beijing,0.05875222387430523,Ground_Transport
2019-09-23,Chongqing,0.04594154444280582,Ground_Transport
2019-09-23,Fujian,0.06771026142485972,Ground_Transport
2019-09-23,Gansu,0.034166871056155616,Ground_Transport
2019-09-23,Guangdong,0.23153564676506125,Ground_Transport
2019-09-23,Guangxi,0.06707412102898073,Ground_Transport
2019-09-23,Guizhou,0.052962338073328785,Ground_Transport
2019-09-23,Hainan,0.013658561412908448,Ground_Transport
2019-09-23,Hebei,0.16400408429052782,Ground_Transport
2019-09-23,Heilongjiang,0.05136668732361749,Ground_Transport
2019-09-23,Henan,0.16044455646060274,Ground_Transport
2019-09-23,Hubei,0.08569771658008957,Ground_Transport
2019-09-23,Hunan,0.0866468165133125,Ground_Transport
2019-09-23,InnerMongolia,0.05740108862510169,Ground_Transport
2019-09-23,Jiangsu,0.19035989534173775,Ground_Transport
2019-09-23,Jiangxi,0.05983619150320469,Ground_Transport
2019-09-23,Jilin,0.044896760203905504,Ground_Transport
2019-09-23,Liaoning,0.08570115022742247,Ground_Transport
2019-09-23,Ningxia,0.01571616213640955,Ground_Transport
2019-09-23,Qinghai,0.011904126867401773,Ground_Transport
2019-09-23,Shaanxi,0.06727544224130046,Ground_Transport
2019-09-23,Shandong,0.2322671330781848,Ground_Transport
2019-09-23,Shanghai,0.04118557464047593,Ground_Transport
2019-09-23,Shanxi,0.07071790757867544,Ground_Transport
2019-09-23,Sichuan,0.11912720938335038,Ground_Transport
2019-09-23,Tianjin,0.03074180286526744,Ground_Transport
2019-09-23,Tibet,0.005561961286277315,Ground_Transport
2019-09-23,Xinjiang,0.043406527403615336,Ground_Transport
2019-09-23,Yunnan,0.0738577143207052,Ground_Transport
2019-09-23,Zhejiang,0.16533926552038453,Ground_Transport
2019-10-23,Anhui,0.09209201800496254,Ground_Transport
2019-10-23,Beijing,0.05988325088353022,Ground_Transport
2019-10-23,Chongqing,0.04682595569031008,Ground_Transport
2019-10-23,Fujian,0.06901373777729604,Ground_Transport
2019-10-23,Gansu,0.03482461048177964,Ground_Transport
2019-10-23,Guangdong,0.2359928920031294,Ground_Transport
2019-10-23,Guangxi,0.06836535117315544,Ground_Transport
2019-10-23,Guizhou,0.05398190517875094,Ground_Transport
2019-10-23,Hainan,0.01392149957671664,Ground_Transport
2019-10-23,Hebei,0.16716129327299364,Ground_Transport
2019-10-23,Heilongjiang,0.05235553688379276,Ground_Transport
2019-10-23,Henan,0.16353324170302516,Ground_Transport
2019-10-23,Hubei,0.08734746574172733,Ground_Transport
2019-10-23,Hunan,0.088314836603064,Ground_Transport
2019-10-23,InnerMongolia,0.05850610520681955,Ground_Transport
2019-10-23,Jiangsu,0.1940244746360529,Ground_Transport
2019-10-23,Jiangxi,0.060988085750885775,Ground_Transport
2019-10-23,Jilin,0.045761058524356364,Ground_Transport
2019-10-23,Liaoning,0.08735096548950066,Ground_Transport
2019-10-23,Ningxia,0.016018710749644467,Ground_Transport
2019-10-23,Qinghai,0.01213329077168354,Ground_Transport
2019-10-23,Shaanxi,0.06857054797883398,Ground_Transport
2019-10-23,Shandong,0.23673846000920795,Ground_Transport
2019-10-23,Shanghai,0.041978429688967166,Ground_Transport
2019-10-23,Shanxi,0.07207928351022276,Ground_Transport
2019-10-23,Sichuan,0.12142050285313333,Ground_Transport
2019-10-23,Tianjin,0.031333607005775796,Ground_Transport
2019-10-23,Tibet,0.005669033462004685,Ground_Transport
2019-10-23,Xinjiang,0.04424213755813792,Ground_Transport
2019-10-23,Yunnan,0.07527953402773546,Ground_Transport
2019-10-23,Zhejiang,0.16852217780280387,Ground_Transport
2019-11-23,Anhui,0.091281723583791,Ground_Transport
2019-11-23,Beijing,0.05935635327433758,Ground_Transport
2019-11-23,Chongqing,0.04641394592568705,Ground_Transport
2019-11-23,Fujian,0.06840650331858188,Ground_Transport
2019-11-23,Gansu,0.03451819752434681,Ground_Transport
2019-11-23,Guangdong,0.23391645011414866,Ground_Transport
2019-11-23,Guangxi,0.06776382170450967,Ground_Transport
2019-11-23,Guizhou,0.053506932020836256,Ground_Transport
2019-11-23,Hainan,0.013799007815913358,Ground_Transport
2019-11-23,Hebei,0.16569048324722543,Ground_Transport
2019-11-23,Heilongjiang,0.05189487372998836,Ground_Transport
2019-11-23,Henan,0.16209435398725247,Ground_Transport
2019-11-23,Hubei,0.08657891743833171,Ground_Transport
2019-11-23,Hunan,0.08753777664763679,Ground_Transport
2019-11-23,InnerMongolia,0.05799132475482635,Ground_Transport
2019-11-23,Jiangsu,0.19231730225809654,Ground_Transport
2019-11-23,Jiangxi,0.06045146697857034,Ground_Transport
2019-11-23,Jilin,0.04535841852110231,Ground_Transport
2019-11-23,Liaoning,0.08658238639270777,Ground_Transport
2019-11-23,Ningxia,0.015877766157094676,Ground_Transport
2019-11-23,Qinghai,0.012026533008787981,Ground_Transport
2019-11-23,Shaanxi,0.06796721303528946,Ground_Transport
2019-11-23,Shandong,0.23465545805553303,Ground_Transport
2019-11-23,Shanghai,0.04160907208204971,Ground_Transport
2019-11-23,Shanxi,0.07144507608838922,Ground_Transport
2019-11-23,Sichuan,0.12035215449668364,Ground_Transport
2019-11-23,Tianjin,0.031057910506752464,Ground_Transport
2019-11-23,Tibet,0.005619153067512194,Ground_Transport
2019-11-23,Xinjiang,0.043852862157069704,Ground_Transport
2019-11-23,Yunnan,0.07461716840938426,Ground_Transport
2019-11-23,Zhejiang,0.16703939369756327,Ground_Transport
2019-12-23,Anhui,0.09283004775810907,Ground_Transport
2019-12-23,Beijing,0.06036315806576616,Ground_Transport
2019-12-23,Chongqing,0.047201221096233835,Ground_Transport
2019-12-23,Fujian,0.06956681710989088,Ground_Transport
2019-12-23,Gansu,0.0351036965441125,Ground_Transport
2019-12-23,Guangdong,0.23788415011216574,Ground_Transport
2019-12-23,Guangxi,0.06891323430508312,Ground_Transport
2019-12-23,Guizhou,0.05441451869962422,Ground_Transport
2019-12-23,Hainan,0.01403306712750568,Ground_Transport
2019-12-23,Hebei,0.16850093172030484,Ground_Transport
2019-12-23,Heilongjiang,0.05277511661284287,Ground_Transport
2019-12-23,Henan,0.1648438047748305,Ground_Transport
2019-12-23,Hubei,0.0880474724304272,Ground_Transport
2019-12-23,Hunan,0.08902259584723458,Ground_Transport
2019-12-23,InnerMongolia,0.0589749758789882,Ground_Transport
2019-12-23,Jiangsu,0.19557939587919818,Ground_Transport
2019-12-23,Jiangxi,0.061476847131586326,Ground_Transport
2019-12-23,Jilin,0.04612778979442837,Ground_Transport
2019-12-23,Liaoning,0.08805100022534339,Ground_Transport
2019-12-23,Ningxia,0.016147085449172156,Ground_Transport
2019-12-23,Qinghai,0.012230527533208281,Ground_Transport
2019-12-23,Shaanxi,0.06912007556758998,Ground_Transport
2019-12-23,Shandong,0.2386356931352262,Ground_Transport
2019-12-23,Shanghai,0.04231484679407564,Ground_Transport
2019-12-23,Shanxi,0.07265693027015326,Ground_Transport
2019-12-23,Sichuan,0.12239357245991289,Ground_Transport
2019-12-23,Tianjin,0.03158471600245797,Ground_Transport
2019-12-23,Tibet,0.005714465362153917,Ground_Transport
2019-12-23,Xinjiang,0.04459669612432058,Ground_Transport
2019-12-23,Yunnan,0.0758828277454655,Ground_Transport
2019-12-23,Zhejiang,0.16987272244258814,Ground_Transport
2019-01-24,Anhui,0.09069680906784598,Ground_Transport
2019-01-24,Beijing,0.05897600996703958,Ground_Transport
2019-01-24,Chongqing,0.04611653490354196,Ground_Transport
2019-01-24,Fujian,0.06796816851063589,Ground_Transport
2019-01-24,Gansu,0.03429701201202775,Ground_Transport
2019-01-24,Guangdong,0.2324175615982619,Ground_Transport
2019-01-24,Guangxi,0.06732960506820247,Ground_Transport
2019-01-24,Guizhou,0.0531640706022091,Ground_Transport
2019-01-24,Hainan,0.013710586611095095,Ground_Transport
2019-01-24,Hebei,0.1646287726988232,Ground_Transport
2019-01-24,Heilongjiang,0.05156234204942756,Ground_Transport
2019-01-24,Henan,0.16105568669573445,Ground_Transport
2019-01-24,Hubei,0.08602413753720506,Ground_Transport
2019-01-24,Hunan,0.08697685257385157,Ground_Transport
2019-01-24,InnerMongolia,0.05761972826961271,Ground_Transport
2019-01-24,Jiangsu,0.19108497252831347,Ground_Transport
2019-01-24,Jiangxi,0.060064106407826084,Ground_Transport
2019-01-24,Jilin,0.045067771101534815,Ground_Transport
2019-01-24,Liaoning,0.08602758426323473,Ground_Transport
2019-01-24,Ningxia,0.015776024696247472,Ground_Transport
2019-01-24,Qinghai,0.011949469458088538,Ground_Transport
2019-01-24,Shaanxi,0.06753169310915469,Ground_Transport
2019-01-24,Shandong,0.2331518341287081,Ground_Transport
2019-01-24,Shanghai,0.041342449703546384,Ground_Transport
2019-01-24,Shanxi,0.07098727073090673,Ground_Transport
2019-01-24,Sichuan,0.11958096263672989,Ground_Transport
2019-01-24,Tianjin,0.030858897802159467,Ground_Transport
2019-01-24,Tibet,0.005583146690030859,Ground_Transport
2019-01-24,Xinjiang,0.0435718620331198,Ground_Transport
2019-01-24,Yunnan,0.07413903693653472,Ground_Transport
2019-01-24,Zhejiang,0.16596903960834986,Ground_Transport
2019-02-24,Anhui,0.08810601339538496,Ground_Transport
2019-02-24,Beijing,0.0572913333728793,Ground_Transport
2019-02-24,Chongqing,0.04479919507334332,Ground_Transport
2019-02-24,Fujian,0.06602662681085314,Ground_Transport
2019-02-24,Gansu,0.03331730223819617,Ground_Transport
2019-02-24,Guangdong,0.22577844806183875,Ground_Transport
2019-02-24,Guangxi,0.06540630422408213,Ground_Transport
2019-02-24,Guizhou,0.05164541470392296,Ground_Transport
2019-02-24,Hainan,0.013318937458010167,Ground_Transport
2019-02-24,Hebei,0.15992607680186366,Ground_Transport
2019-02-24,Heilongjiang,0.050089440256998664,Ground_Transport
2019-02-24,Henan,0.15645505762835002,Ground_Transport
2019-02-24,Hubei,0.08356681885588449,Ground_Transport
2019-02-24,Hunan,0.08449231915345251,Ground_Transport
2019-02-24,InnerMongolia,0.055973794480060936,Ground_Transport
2019-02-24,Jiangsu,0.18562654322978814,Ground_Transport
2019-02-24,Jiangxi,0.05834834784309833,Ground_Transport
2019-02-24,Jilin,0.04378038968715697,Ground_Transport
2019-02-24,Liaoning,0.08357016712461479,Ground_Transport
2019-02-24,Ningxia,0.015325375363247217,Ground_Transport
2019-02-24,Qinghai,0.011608127418843671,Ground_Transport
2019-02-24,Shaanxi,0.0656026195280733,Ground_Transport
2019-02-24,Shandong,0.22649174576291842,Ground_Transport
2019-02-24,Shanghai,0.04016148379215735,Ground_Transport
2019-02-24,Shanxi,0.0689594870006999,Ground_Transport
2019-02-24,Sichuan,0.11616507795796231,Ground_Transport
2019-02-24,Tianjin,0.02997739932713654,Ground_Transport
2019-02-24,Tibet,0.005423661561150231,Ground_Transport
2019-02-24,Xinjiang,0.04232721194281694,Ground_Transport
2019-02-24,Yunnan,0.07202122156872043,Ground_Transport
2019-02-24,Zhejiang,0.16122805837649448,Ground_Transport
2019-03-24,Anhui,0.08789422783364828,Ground_Transport
2019-03-24,Beijing,0.05715361885427354,Ground_Transport
2019-03-24,Chongqing,0.044691508635967235,Ground_Transport
2019-03-24,Fujian,0.06586791475806779,Ground_Transport
2019-03-24,Gansu,0.033237215496121006,Ground_Transport
2019-03-24,Guangdong,0.22523573124140756,Ground_Transport
2019-03-24,Guangxi,0.06524908327686875,Ground_Transport
2019-03-24,Guizhou,0.05152127160922738,Ground_Transport
2019-03-24,Hainan,0.013286921951433767,Ground_Transport
2019-03-24,Hebei,0.1595416531659896,Ground_Transport
2019-03-24,Heilongjiang,0.04996903734880784,Ground_Transport
2019-03-24,Henan,0.15607897748365357,Ground_Transport
2019-03-24,Hubei,0.08336594442073648,Ground_Transport
2019-03-24,Hunan,0.08428922003927462,Ground_Transport
2019-03-24,InnerMongolia,0.05583924700651569,Ground_Transport
2019-03-24,Jiangsu,0.18518034188420307,Ground_Transport
2019-03-24,Jiangxi,0.058208092517177464,Ground_Transport
2019-03-24,Jilin,0.043675152211692776,Ground_Transport
2019-03-24,Liaoning,0.08336928464103802,Ground_Transport
2019-03-24,Ningxia,0.015288536864885419,Ground_Transport
2019-03-24,Qinghai,0.011580224286113352,Ground_Transport
2019-03-24,Shaanxi,0.06544492668631685,Ground_Transport
2019-03-24,Shandong,0.22594731434721174,Ground_Transport
2019-03-24,Shanghai,0.0400649452918063,Ground_Transport
2019-03-24,Shanxi,0.06879372506086526,Ground_Transport
2019-03-24,Sichuan,0.11588584518665183,Ground_Transport
2019-03-24,Tianjin,0.02990534090443375,Ground_Transport
2019-03-24,Tibet,0.005410624389609589,Ground_Transport
2019-03-24,Xinjiang,0.04222546755542957,Ground_Transport
2019-03-24,Yunnan,0.07184809995897919,Ground_Transport
2019-03-24,Zhejiang,0.16084050509159276,Ground_Transport
2019-04-24,Anhui,0.09051578965190214,Ground_Transport
2019-04-24,Beijing,0.058858301273771826,Ground_Transport
2019-04-24,Chongqing,0.046024492104027946,Ground_Transport
2019-04-24,Fujian,0.06783251260065383,Ground_Transport
2019-04-24,Gansu,0.03422855949261892,Ground_Transport
2019-04-24,Guangdong,0.231953685397015,Ground_Transport
2019-04-24,Guangxi,0.06719522365048293,Ground_Transport
2019-04-24,Guizhou,0.05305796180843214,Ground_Transport
2019-04-24,Hainan,0.013683222005811891,Ground_Transport
2019-04-24,Hebei,0.16430019438843085,Ground_Transport
2019-04-24,Heilongjiang,0.051459430104250956,Ground_Transport
2019-04-24,Henan,0.16073423981530136,Ground_Transport
2019-04-24,Hubei,0.0858524441855414,Ground_Transport
2019-04-24,Hunan,0.08680325772288197,Ground_Transport
2019-04-24,InnerMongolia,0.05750472654391357,Ground_Transport
2019-04-24,Jiangsu,0.19070359097279652,Ground_Transport
2019-04-24,Jiangxi,0.0599442260110086,Ground_Transport
2019-04-24,Jilin,0.04497782150257387,Ground_Transport
2019-04-24,Liaoning,0.08585588403233972,Ground_Transport
2019-04-24,Ningxia,0.015744537736499045,Ground_Transport
2019-04-24,Qinghai,0.011925619820991343,Ground_Transport
2019-04-24,Shaanxi,0.06739690834913989,Ground_Transport
2019-04-24,Shandong,0.23268649241190478,Ground_Transport
2019-04-24,Shanghai,0.04125993537723282,Ground_Transport
2019-04-24,Shanxi,0.07084558907287239,Ground_Transport
2019-04-24,Sichuan,0.11934229408557602,Ground_Transport
2019-04-24,Tianjin,0.030797307325997964,Ground_Transport
2019-04-24,Tibet,0.0055720034319234855,Ground_Transport
2019-04-24,Xinjiang,0.043484898080386684,Ground_Transport
2019-04-24,Yunnan,0.07399106474983022,Ground_Transport
2019-04-24,Zhejiang,0.16563778629388992,Ground_Transport
2019-05-24,Anhui,0.0919829055111624,Ground_Transport
2019-05-24,Beijing,0.05981229999134313,Ground_Transport
2019-05-24,Chongqing,0.0467704753467295,Ground_Transport
2019-05-24,Fujian,0.06893196889874954,Ground_Transport
2019-05-24,Gansu,0.03478334957581186,Ground_Transport
2019-05-24,Guangdong,0.23571328283044105,Ground_Transport
2019-05-24,Guangxi,0.06828435051622962,Ground_Transport
2019-05-24,Guizhou,0.053917946320841896,Ground_Transport
2019-05-24,Hainan,0.013905005101200085,Ground_Transport
2019-05-24,Hebei,0.16696323717680853,Ground_Transport
2019-05-24,Heilongjiang,0.05229350498007959,Ground_Transport
2019-05-24,Henan,0.16333948419604474,Ground_Transport
2019-05-24,Hubei,0.0872439746898352,Ground_Transport
2019-05-24,Hunan,0.08821019939052303,Ground_Transport
2019-05-24,InnerMongolia,0.05843678598480722,Ground_Transport
2019-05-24,Jiangsu,0.1937945904968579,Ground_Transport
2019-05-24,Jiangxi,0.0609158258279029,Ground_Transport
2019-05-24,Jilin,0.0457068398925716,Ground_Transport
2019-05-24,Liaoning,0.08724747029103627,Ground_Transport
2019-05-24,Ningxia,0.015999731455724957,Ground_Transport
2019-05-24,Qinghai,0.012118915002287008,Ground_Transport
2019-05-24,Shaanxi,0.06848930420056419,Ground_Transport
2019-05-24,Shandong,0.23645796747239964,Ground_Transport
2019-05-24,Shanghai,0.04192869279267144,Ground_Transport
2019-05-24,Shanxi,0.0719938825108147,Ground_Transport
2019-05-24,Sichuan,0.12127664137467101,Ground_Transport
2019-05-24,Tianjin,0.03129648231164683,Ground_Transport
2019-05-24,Tibet,0.005662316675991348,Ground_Transport
2019-05-24,Xinjiang,0.044189718574771115,Ground_Transport
2019-05-24,Yunnan,0.07519034130650053,Ground_Transport
2019-05-24,Zhejiang,0.16832250930298118,Ground_Transport
2019-06-24,Anhui,0.0903526575300239,Ground_Transport
2019-06-24,Beijing,0.05875222387430523,Ground_Transport
2019-06-24,Chongqing,0.04594154444280582,Ground_Transport
2019-06-24,Fujian,0.06771026142485972,Ground_Transport
2019-06-24,Gansu,0.034166871056155616,Ground_Transport
2019-06-24,Guangdong,0.23153564676506125,Ground_Transport
2019-06-24,Guangxi,0.06707412102898073,Ground_Transport
2019-06-24,Guizhou,0.052962338073328785,Ground_Transport
2019-06-24,Hainan,0.013658561412908448,Ground_Transport
2019-06-24,Hebei,0.16400408429052782,Ground_Transport
2019-06-24,Heilongjiang,0.05136668732361749,Ground_Transport
2019-06-24,Henan,0.16044455646060274,Ground_Transport
2019-06-24,Hubei,0.08569771658008957,Ground_Transport
2019-06-24,Hunan,0.0866468165133125,Ground_Transport
2019-06-24,InnerMongolia,0.05740108862510169,Ground_Transport
2019-06-24,Jiangsu,0.19035989534173775,Ground_Transport
2019-06-24,Jiangxi,0.05983619150320469,Ground_Transport
2019-06-24,Jilin,0.044896760203905504,Ground_Transport
2019-06-24,Liaoning,0.08570115022742247,Ground_Transport
2019-06-24,Ningxia,0.01571616213640955,Ground_Transport
2019-06-24,Qinghai,0.011904126867401773,Ground_Transport
2019-06-24,Shaanxi,0.06727544224130046,Ground_Transport
2019-06-24,Shandong,0.2322671330781848,Ground_Transport
2019-06-24,Shanghai,0.04118557464047593,Ground_Transport
2019-06-24,Shanxi,0.07071790757867544,Ground_Transport
2019-06-24,Sichuan,0.11912720938335038,Ground_Transport
2019-06-24,Tianjin,0.03074180286526744,Ground_Transport
2019-06-24,Tibet,0.005561961286277315,Ground_Transport
2019-06-24,Xinjiang,0.043406527403615336,Ground_Transport
2019-06-24,Yunnan,0.0738577143207052,Ground_Transport
2019-06-24,Zhejiang,0.16533926552038453,Ground_Transport
2019-07-24,Anhui,0.09051578965190214,Ground_Transport
2019-07-24,Beijing,0.058858301273771826,Ground_Transport
2019-07-24,Chongqing,0.046024492104027946,Ground_Transport
2019-07-24,Fujian,0.06783251260065383,Ground_Transport
2019-07-24,Gansu,0.03422855949261892,Ground_Transport
2019-07-24,Guangdong,0.231953685397015,Ground_Transport
2019-07-24,Guangxi,0.06719522365048293,Ground_Transport
2019-07-24,Guizhou,0.05305796180843214,Ground_Transport
2019-07-24,Hainan,0.013683222005811891,Ground_Transport
2019-07-24,Hebei,0.16430019438843085,Ground_Transport
2019-07-24,Heilongjiang,0.051459430104250956,Ground_Transport
2019-07-24,Henan,0.16073423981530136,Ground_Transport
2019-07-24,Hubei,0.0858524441855414,Ground_Transport
2019-07-24,Hunan,0.08680325772288197,Ground_Transport
2019-07-24,InnerMongolia,0.05750472654391357,Ground_Transport
2019-07-24,Jiangsu,0.19070359097279652,Ground_Transport
2019-07-24,Jiangxi,0.0599442260110086,Ground_Transport
2019-07-24,Jilin,0.04497782150257387,Ground_Transport
2019-07-24,Liaoning,0.08585588403233972,Ground_Transport
2019-07-24,Ningxia,0.015744537736499045,Ground_Transport
2019-07-24,Qinghai,0.011925619820991343,Ground_Transport
2019-07-24,Shaanxi,0.06739690834913989,Ground_Transport
2019-07-24,Shandong,0.23268649241190478,Ground_Transport
2019-07-24,Shanghai,0.04125993537723282,Ground_Transport
2019-07-24,Shanxi,0.07084558907287239,Ground_Transport
2019-07-24,Sichuan,0.11934229408557602,Ground_Transport
2019-07-24,Tianjin,0.030797307325997964,Ground_Transport
2019-07-24,Tibet,0.0055720034319234855,Ground_Transport
2019-07-24,Xinjiang,0.043484898080386684,Ground_Transport
2019-07-24,Yunnan,0.07399106474983022,Ground_Transport
2019-07-24,Zhejiang,0.16563778629388992,Ground_Transport
2019-08-24,Anhui,0.08951410118422873,Ground_Transport
2019-08-24,Beijing,0.05820694882090676,Ground_Transport
2019-08-24,Chongqing,0.0455151643596816,Ground_Transport
2019-08-24,Fujian,0.0670818474861286,Ground_Transport
2019-08-24,Gansu,0.03384977084766884,Ground_Transport
2019-08-24,Guangdong,0.2293867815165973,Ground_Transport
2019-08-24,Guangxi,0.06645161106231158,Ground_Transport
2019-08-24,Guizhou,0.0524707985227098,Ground_Transport
2019-08-24,Hainan,0.01353179731254514,Ground_Transport
2019-08-24,Hebei,0.16248197448902643,Ground_Transport
2019-08-24,Heilongjiang,0.05088995688983492,Ground_Transport
2019-08-24,Henan,0.15895548237416954,Ground_Transport
2019-08-24,Hubei,0.08490236239767926,Ground_Transport
2019-08-24,Hunan,0.08584265380447305,Ground_Transport
2019-08-24,InnerMongolia,0.056868353358226605,Ground_Transport
2019-08-24,Jiangsu,0.18859317920313745,Ground_Transport
2019-08-24,Jiangxi,0.05928085622624779,Ground_Transport
2019-08-24,Jilin,0.044480076686189175,Ground_Transport
2019-08-24,Liaoning,0.0849057641775847,Ground_Transport
2019-08-24,Ningxia,0.015570301595598642,Ground_Transport
2019-08-24,Qinghai,0.011793645544564163,Ground_Transport
2019-08-24,Shaanxi,0.06665106382731886,Ground_Transport
2019-08-24,Shandong,0.23011147895923822,Ground_Transport
2019-08-24,Shanghai,0.040803334362058935,Ground_Transport
2019-08-24,Shanxi,0.07006157989797884,Ground_Transport
2019-08-24,Sichuan,0.11802159854559406,Ground_Transport
2019-08-24,Tianjin,0.030456490461863165,Ground_Transport
2019-08-24,Tibet,0.005510341134096123,Ground_Transport
2019-08-24,Xinjiang,0.04300367462652752,Ground_Transport
2019-08-24,Yunnan,0.0731722463253784,Ground_Transport
2019-08-24,Zhejiang,0.16380476400043575,Ground_Transport
2019-09-24,Anhui,0.0905919895246216,Ground_Transport
2019-09-24,Beijing,0.05890785058536478,Ground_Transport
2019-09-24,Chongqing,0.046063237393151435,Ground_Transport
2019-09-24,Fujian,0.06788961676829451,Ground_Transport
2019-09-24,Gansu,0.034257374485966906,Ground_Transport
2019-09-24,Guangdong,0.23214895344220393,Ground_Transport
2019-09-24,Guangxi,0.06725179132236883,Ground_Transport
2019-09-24,Guizhou,0.05310262815838174,Ground_Transport
2019-09-24,Hainan,0.013694741098549684,Ground_Transport
2019-09-24,Hebei,0.16443850897363554,Ground_Transport
2019-09-24,Heilongjiang,0.05150275074520475,Ground_Transport
2019-09-24,Henan,0.1608695524349303,Ground_Transport
