date,state,value,sector
2020-04-01,Shanxi,0.05562880828523768,Ground_Transport
2020-04-01,Sichuan,0.09383576458946559,Ground_Transport
2020-04-01,Tianjin,0.02396294561182886,Ground_Transport
2020-04-01,Tibet,0.004476642518306125,Ground_Transport
2020-04-01,Xinjiang,0.03414811425878448,Ground_Transport
2020-04-01,Yunnan,0.05835190946938778,Ground_Transport
2020-04-01,Zhejiang,0.12900337048857266,Ground_Transport
2020-05-01,Anhui,0.07488844923379034,Ground_Transport
2020-05-01,Beijing,0.045492222514624835,Ground_Transport
2020-05-01,Chongqing,0.038246111724597395,Ground_Transport
2020-05-01,Fujian,0.05545030827623104,Ground_Transport
2020-05-01,Gansu,0.028449920074335472,Ground_Transport
2020-05-01,Guangdong,0.18980734488643258,Ground_Transport
2020-05-01,Guangxi,0.05696588219718669,Ground_Transport
2020-05-01,Guizhou,0.04389620634216098,Ground_Transport
2020-05-01,Hainan,0.011314748849960869,Ground_Transport
2020-05-01,Hebei,0.1326368006582076,Ground_Transport
2020-05-01,Heilongjiang,0.04215541385368651,Ground_Transport
2020-05-01,Henan,0.13296322297179677,Ground_Transport
2020-05-01,Hubei,0.07074677777744658,Ground_Transport
2020-05-01,Hunan,0.0722809801107077,Ground_Transport
2020-05-01,InnerMongolia,0.046825588701037556,Ground_Transport
2020-05-01,Jiangsu,0.15470820509297104,Ground_Transport
2020-05-01,Jiangxi,0.049800502118189705,Ground_Transport
2020-05-01,Jilin,0.03660403312105382,Ground_Transport
2020-05-01,Liaoning,0.0707152294149602,Ground_Transport
2020-05-01,Ningxia,0.012977072757342544,Ground_Transport
2020-05-01,Qinghai,0.009799706301809367,Ground_Transport
2020-05-01,Shaanxi,0.055774354594281636,Ground_Transport
2020-05-01,Shandong,0.19259247471106267,Ground_Transport
2020-05-01,Shanghai,0.033578054777422886,Ground_Transport
2020-05-01,Shanxi,0.05804985994453186,Ground_Transport
2020-05-01,Sichuan,0.09791964200052906,Ground_Transport
2020-05-01,Tianjin,0.025005850017359513,Ground_Transport
2020-05-01,Tibet,0.004671472915201182,Ground_Transport
2020-05-01,Xinjiang,0.03563429293556078,Ground_Transport
2020-05-01,Yunnan,0.060891474698243034,Ground_Transport
2020-05-01,Zhejiang,0.13461779642727792,Ground_Transport
2020-06-01,Anhui,0.08732186728905496,Ground_Transport
2020-06-01,Beijing,0.05304510719276338,Ground_Transport
2020-06-01,Chongqing,0.04459595473677868,Ground_Transport
2020-06-01,Fujian,0.0646564925562575,Ground_Transport
2020-06-01,Gansu,0.03317334209124475,Ground_Transport
2020-06-01,Guangdong,0.22132026968429278,Ground_Transport
2020-06-01,Guangxi,0.0664236909179072,Ground_Transport
2020-06-01,Guizhou,0.051184111086835335,Ground_Transport
2020-06-01,Hainan,0.013193289587300793,Ground_Transport
2020-06-01,Hebei,0.15465793754873075,Ground_Transport
2020-06-01,Heilongjiang,0.04915430205471342,Ground_Transport
2020-06-01,Henan,0.15503855440271896,Ground_Transport
2020-06-01,Hubei,0.08249257132998555,Ground_Transport
2020-06-01,Hunan,0.0842814909018324,Ground_Transport
2020-06-01,InnerMongolia,0.05459984662680029,Ground_Transport
2020-06-01,Jiangsu,0.1803937655523082,Ground_Transport
2020-06-01,Jiangxi,0.05806867255745898,Ground_Transport
2020-06-01,Jilin,0.042681248645734,Ground_Transport
2020-06-01,Liaoning,0.08245578512396301,Ground_Transport
2020-06-01,Ningxia,0.015131602225858003,Ground_Transport
2020-06-01,Qinghai,0.01142671082007398,Ground_Transport
2020-06-01,Shaanxi,0.0650343389380404,Ground_Transport
2020-06-01,Shandong,0.22456780304113794,Ground_Transport
2020-06-01,Shanghai,0.03915287969103451,Ground_Transport
2020-06-01,Shanxi,0.06768763698657883,Ground_Transport
2020-06-01,Sichuan,0.11417683329332311,Ground_Transport
2020-06-01,Tianjin,0.029157467393257745,Ground_Transport
2020-06-01,Tibet,0.005447058152748532,Ground_Transport
2020-06-01,Xinjiang,0.041550506526637235,Ground_Transport
2020-06-01,Yunnan,0.07100103323057831,Ground_Transport
2020-06-01,Zhejiang,0.1569678298140507,Ground_Transport
2020-07-01,Anhui,0.08714542230011119,Ground_Transport
2020-07-01,Beijing,0.05293792277673199,Ground_Transport
2020-07-01,Chongqing,0.04450584291273327,Ground_Transport
2020-07-01,Fujian,0.06452584585264924,Ground_Transport
2020-07-01,Gansu,0.033106311115382286,Ground_Transport
2020-07-01,Guangdong,0.22087306380391222,Ground_Transport
2020-07-01,Guangxi,0.06628947336423513,Ground_Transport
2020-07-01,Guizhou,0.051080687051193514,Ground_Transport
2020-07-01,Hainan,0.013166630860138473,Ground_Transport
2020-07-01,Hebei,0.1543454314270909,Ground_Transport
2020-07-01,Heilongjiang,0.04905497950754579,Ground_Transport
2020-07-01,Henan,0.1547252791960987,Ground_Transport
2020-07-01,Hubei,0.08232588455050933,Ground_Transport
2020-07-01,Hunan,0.08411118938181208,Ground_Transport
2020-07-01,InnerMongolia,0.054489520661111686,Ground_Transport
2020-07-01,Jiangsu,0.1800292569022236,Ground_Transport
2020-07-01,Jiangxi,0.057951337385806455,Ground_Transport
2020-07-01,Jilin,0.04259500572996498,Ground_Transport
2020-07-01,Liaoning,0.0822891726757158,Ground_Transport
2020-07-01,Ningxia,0.015101026890374108,Ground_Transport
2020-07-01,Qinghai,0.011403621691005799,Ground_Transport
2020-07-01,Shaanxi,0.06490292874754477,Ground_Transport
2020-07-01,Shandong,0.22411403510471078,Ground_Transport
2020-07-01,Shanghai,0.0390737662955166,Ground_Transport
2020-07-01,Shanxi,0.0675508654683955,Ground_Transport
2020-07-01,Sichuan,0.1139461244146251,Ground_Transport
2020-07-01,Tianjin,0.029098551005283566,Ground_Transport
2020-07-01,Tibet,0.005436051675844456,Ground_Transport
2020-07-01,Xinjiang,0.04146654841978146,Ground_Transport
2020-07-01,Yunnan,0.07085756657197038,Ground_Transport
2020-07-01,Zhejiang,0.15665065625998106,Ground_Transport
2020-08-01,Anhui,0.08750119890358471,Ground_Transport
2020-08-01,Beijing,0.0531540451370734,Ground_Transport
2020-08-01,Chongqing,0.04468754078289435,Ground_Transport
2020-08-01,Fujian,0.06478927662924991,Ground_Transport
2020-08-01,Gansu,0.0332414696883892,Ground_Transport
2020-08-01,Guangdong,0.22177479181629509,Ground_Transport
2020-08-01,Guangxi,0.0665601042597784,Ground_Transport
2020-08-01,Guizhou,0.051289227131240206,Ground_Transport
2020-08-01,Hainan,0.013220384449058814,Ground_Transport
2020-08-01,Hebei,0.15497555624495774,Ground_Transport
2020-08-01,Heilongjiang,0.04925524951062816,Ground_Transport
2020-08-01,Henan,0.15535695476609374,Ground_Transport
2020-08-01,Hubei,0.08266198509153909,Ground_Transport
2020-08-01,Hunan,0.08445457854078964,Ground_Transport
2020-08-01,InnerMongolia,0.05471197751626294,Ground_Transport
2020-08-01,Jiangsu,0.18076423753409154,Ground_Transport
2020-08-01,Jiangxi,0.05818792732292176,Ground_Transport
2020-08-01,Jilin,0.04276890248855035,Ground_Transport
2020-08-01,Liaoning,0.08262512333823471,Ground_Transport
2020-08-01,Ningxia,0.015162677771329363,Ground_Transport
2020-08-01,Qinghai,0.011450177685405034,Ground_Transport
2020-08-01,Shaanxi,0.06516789898850323,Ground_Transport
2020-08-01,Shandong,0.22502899458388698,Ground_Transport
2020-08-01,Shanghai,0.03923328737523164,Ground_Transport
2020-08-01,Shanxi,0.06782664607561176,Ground_Transport
2020-08-01,Sichuan,0.11441131655040472,Ground_Transport
2020-08-01,Tianjin,0.02921734764851984,Ground_Transport
2020-08-01,Tibet,0.005458244694714433,Ground_Transport
2020-08-01,Xinjiang,0.04163583818125343,Ground_Transport
2020-08-01,Yunnan,0.07114684699198555,Ground_Transport
2020-08-01,Zhejiang,0.15729019230152025,Ground_Transport
2020-09-01,Anhui,0.08855481724247183,Ground_Transport
2020-09-01,Beijing,0.05379408295877415,Ground_Transport
2020-09-01,Chongqing,0.04522563183854382,Ground_Transport
2020-09-01,Fujian,0.06556941645447706,Ground_Transport
2020-09-01,Gansu,0.03364173645632045,Ground_Transport
2020-09-01,Guangdong,0.2244452236582404,Ground_Transport
2020-09-01,Guangxi,0.06736156695246236,Ground_Transport
2020-09-01,Guizhou,0.05190681032975576,Ground_Transport
2020-09-01,Hainan,0.013379573576490254,Ground_Transport
2020-09-01,Hebei,0.15684164596926928,Ground_Transport
2020-09-01,Heilongjiang,0.04984834120332648,Ground_Transport
2020-09-01,Henan,0.15722763698149486,Ground_Transport
2020-09-01,Hubei,0.08365733354976108,Ground_Transport
2020-09-01,Hunan,0.08547151195277188,Ground_Transport
2020-09-01,InnerMongolia,0.05537077469378999,Ground_Transport
2020-09-01,Jiangsu,0.18294085360412649,Ground_Transport
2020-09-01,Jiangxi,0.05888857906366894,Ground_Transport
2020-09-01,Jilin,0.043283890860831564,Ground_Transport
2020-09-01,Liaoning,0.0836200279371751,Ground_Transport
2020-09-01,Ningxia,0.015345254416754666,Ground_Transport
2020-09-01,Qinghai,0.011588051421354092,Ground_Transport
2020-09-01,Shaanxi,0.06595259787653432,Ground_Transport
2020-09-01,Shandong,0.22773861089138653,Ground_Transport
2020-09-01,Shanghai,0.03970570274315044,Ground_Transport
2020-09-01,Shanxi,0.06864335943572486,Ground_Transport
2020-09-01,Sichuan,0.1157889646604215,Ground_Transport
2020-09-01,Tianjin,0.029569159208611046,Ground_Transport
2020-09-01,Tibet,0.005523968442280695,Ground_Transport
2020-09-01,Xinjiang,0.042137183113807354,Ground_Transport
2020-09-01,Yunnan,0.07200353951373431,Ground_Transport
2020-09-01,Zhejiang,0.15918415299248828,Ground_Transport
2020-10-01,Anhui,0.08173083435718644,Ground_Transport
2020-10-01,Beijing,0.04964874210808763,Ground_Transport
2020-10-01,Chongqing,0.041740570864419596,Ground_Transport
2020-10-01,Fujian,0.06051667523026614,Ground_Transport
2020-10-01,Gansu,0.03104932374566435,Ground_Transport
2020-10-01,Guangdong,0.20714960482438086,Ground_Transport
2020-10-01,Guangxi,0.06217072364970926,Ground_Transport
2020-10-01,Guizhou,0.047906901613890614,Ground_Transport
2020-10-01,Hainan,0.012348551392249362,Ground_Transport
2020-10-01,Hebei,0.144755519645235,Ground_Transport
2020-10-01,Heilongjiang,0.046007056925137936,Ground_Transport
2020-10-01,Henan,0.14511176641380086,Ground_Transport
2020-10-01,Hubei,0.07721074791897528,Ground_Transport
2020-10-01,Hunan,0.07888512678585127,Ground_Transport
2020-10-01,InnerMongolia,0.051103934891943543,Ground_Transport
2020-10-01,Jiangsu,0.16884353746833844,Ground_Transport
2020-10-01,Jiangxi,0.05435065929619954,Ground_Transport
2020-10-01,Jilin,0.039948459320906106,Ground_Transport
2020-10-01,Liaoning,0.07717631705527073,Ground_Transport
2020-10-01,Ningxia,0.014162758006383655,Ground_Transport
2020-10-01,Qinghai,0.01069508289591964,Ground_Transport
2020-10-01,Shaanxi,0.060870328914053445,Ground_Transport
2020-10-01,Shandong,0.2101892055463757,Ground_Transport
2020-10-01,Shanghai,0.03664600430545171,Ground_Transport
2020-10-01,Shanxi,0.06335374194721154,Ground_Transport
2020-10-01,Sichuan,0.10686633416157303,Ground_Transport
2020-10-01,Tianjin,0.027290576939965526,Ground_Transport
2020-10-01,Tibet,0.005098294636125507,Ground_Transport
2020-10-01,Xinjiang,0.038890116208170414,Ground_Transport
2020-10-01,Yunnan,0.06645498849616148,Ground_Transport
2020-10-01,Zhejiang,0.14691751443509532,Ground_Transport
2020-11-01,Anhui,0.08941972243367474,Ground_Transport
2020-11-01,Beijing,0.05431948386925933,Ground_Transport
2020-11-01,Chongqing,0.04566734562634923,Ground_Transport
2020-11-01,Fujian,0.06620982575621319,Ground_Transport
2020-11-01,Gansu,0.033970311607940736,Ground_Transport
2020-11-01,Guangdong,0.22663735555041267,Ground_Transport
2020-11-01,Guangxi,0.06801947999162794,Ground_Transport
2020-11-01,Guizhou,0.052413778455386514,Ground_Transport
2020-11-01,Hainan,0.01351025040472764,Ground_Transport
2020-11-01,Hebei,0.1583735011299456,Ground_Transport
2020-11-01,Heilongjiang,0.05033520448668191,Ground_Transport
2020-11-01,Henan,0.15876326207406904,Ground_Transport
2020-11-01,Hubei,0.08447440555467826,Ground_Transport
2020-11-01,Hunan,0.08630630283925184,Ground_Transport
2020-11-01,InnerMongolia,0.05591157497958874,Ground_Transport
2020-11-01,Jiangsu,0.18472761686435726,Ground_Transport
2020-11-01,Jiangxi,0.05946373735906997,Ground_Transport
2020-11-01,Jilin,0.04370663987739255,Ground_Transport
2020-11-01,Liaoning,0.0844367355822642,Ground_Transport
2020-11-01,Ningxia,0.015495129834249345,Ground_Transport
2020-11-01,Qinghai,0.011701230649117756,Ground_Transport
2020-11-01,Shaanxi,0.06659674966920917,Ground_Transport
2020-11-01,Shandong,0.22996290893559082,Ground_Transport
2020-11-01,Shanghai,0.04009350398866461,Ground_Transport
2020-11-01,Shanxi,0.06931379160154373,Ground_Transport
2020-11-01,Sichuan,0.11691986278360995,Ground_Transport
2020-11-01,Tianjin,0.029857957944754415,Ground_Transport
2020-11-01,Tibet,0.005577920436430124,Ground_Transport
2020-11-01,Xinjiang,0.04254873236152372,Ground_Transport
2020-11-01,Yunnan,0.07270679018997808,Ground_Transport
2020-11-01,Zhejiang,0.16073888716243703,Ground_Transport
2020-12-01,Anhui,0.08971596238443719,Ground_Transport
2020-12-01,Beijing,0.05449943970885396,Ground_Transport
2020-12-01,Chongqing,0.04581863766631094,Ground_Transport
2020-12-01,Fujian,0.06642917328926508,Ground_Transport
2020-12-01,Gansu,0.03408285236700634,Ground_Transport
2020-12-01,Guangdong,0.22738818587309662,Ground_Transport
2020-12-01,Guangxi,0.06824482275556408,Ground_Transport
2020-12-01,Guizhou,0.05258742085469517,Ground_Transport
2020-12-01,Hainan,0.013555008717611616,Ground_Transport
2020-12-01,Hebei,0.1588981790969524,Ground_Transport
2020-12-01,Heilongjiang,0.050501960746854965,Ground_Transport
2020-12-01,Henan,0.15928923128600203,Ground_Transport
2020-12-01,Hubei,0.0847542620903633,Ground_Transport
2020-12-01,Hunan,0.08659222829515506,Ground_Transport
2020-12-01,InnerMongolia,0.05609680528190029,Ground_Transport
2020-12-01,Jiangsu,0.18533960377993902,Ground_Transport
2020-12-01,Jiangxi,0.059660735673848546,Ground_Transport
2020-12-01,Jilin,0.04385143626562642,Ground_Transport
2020-12-01,Liaoning,0.08471646732052793,Ground_Transport
2020-12-01,Ningxia,0.015546463884213104,Ground_Transport
2020-12-01,Qinghai,0.011739995833095214,Ground_Transport
2020-12-01,Shaanxi,0.06681737904834394,Ground_Transport
2020-12-01,Shandong,0.2307247565343775,Ground_Transport
2020-12-01,Shanghai,0.040226330364370545,Ground_Transport
2020-12-01,Shanxi,0.06954342230998649,Ground_Transport
2020-12-01,Sichuan,0.11730720836522769,Ground_Transport
2020-12-01,Tianjin,0.02995687482517732,Ground_Transport
2020-12-01,Tibet,0.005596399613399953,Ground_Transport
2020-12-01,Xinjiang,0.042689692700437,Ground_Transport
2020-12-01,Yunnan,0.07294766161475745,Ground_Transport
2020-12-01,Zhejiang,0.16127140145260307,Ground_Transport
2020-01-02,Anhui,0.09042426813759999,Ground_Transport
2020-01-02,Beijing,0.05492971171022333,Ground_Transport
2020-01-02,Chongqing,0.04618037490680406,Ground_Transport
2020-01-02,Fujian,0.06695363030190922,Ground_Transport
2020-01-02,Gansu,0.03435193581407793,Ground_Transport
2020-01-02,Guangdong,0.2291834111147879,Ground_Transport
2020-01-02,Guangxi,0.0687836142849266,Ground_Transport
2020-01-02,Guizhou,0.05300259750493012,Ground_Transport
2020-01-02,Hainan,0.013662025244032136,Ground_Transport
2020-01-02,Hebei,0.1601526770862755,Ground_Transport
2020-01-02,Heilongjiang,0.050900672730679206,Ground_Transport
2020-01-02,Henan,0.1605468166246433,Ground_Transport
2020-01-02,Hubei,0.08542339531758582,Ground_Transport
2020-01-02,Hunan,0.08727587222930613,Ground_Transport
2020-01-02,InnerMongolia,0.056539688452956996,Ground_Transport
2020-01-02,Jiangsu,0.18680285629551388,Ground_Transport
2020-01-02,Jiangxi,0.06013175600504262,Ground_Transport
2020-01-02,Jilin,0.04419764248986889,Ground_Transport
2020-01-02,Liaoning,0.08538530215878819,Ground_Transport
2020-01-02,Ningxia,0.015669202909887717,Ground_Transport
2020-01-02,Qinghai,0.011832682868597953,Ground_Transport
2020-01-02,Shaanxi,0.06734490093779771,Ground_Transport
2020-01-02,Shandong,0.23254632393561778,Ground_Transport
2020-01-02,Shanghai,0.0405439164490365,Ground_Transport
2020-01-02,Shanxi,0.0700924662572132,Ground_Transport
2020-01-02,Sichuan,0.1182333464611054,Ground_Transport
2020-01-02,Tianjin,0.03019338376095096,Ground_Transport
2020-01-02,Tibet,0.005640583077945354,Ground_Transport
2020-01-02,Xinjiang,0.04302672698215047,Ground_Transport
2020-01-02,Yunnan,0.07352358196413855,Ground_Transport
2020-01-02,Zhejiang,0.16254463598560656,Ground_Transport
2020-02-02,Anhui,0.03235203666910593,Ground_Transport
2020-02-02,Beijing,0.0196527777782878,Ground_Transport
2020-02-02,Chongqing,0.016522435991458587,Ground_Transport
2020-02-02,Fujian,0.023954700958828467,Ground_Transport
2020-02-02,Gansu,0.012290451556883561,Ground_Transport
2020-02-02,Guangdong,0.08199734731669117,Ground_Transport
2020-02-02,Guangxi,0.02460943347855828,Ground_Transport
2020-02-02,Guizhou,0.018963293962501442,Ground_Transport
2020-02-02,Hainan,0.004888005739748858,Ground_Transport
2020-02-02,Hebei,0.05729949922145077,Ground_Transport
2020-02-02,Heilongjiang,0.01821126634012922,Ground_Transport
2020-02-02,Henan,0.05744051464862143,Ground_Transport
2020-02-02,Hubei,0.03056282206794999,Ground_Transport
2020-02-02,Hunan,0.031225602118162277,Ground_Transport
2020-02-02,InnerMongolia,0.020228796005364487,Ground_Transport
2020-02-02,Jiangsu,0.06683441272170183,Ground_Transport
2020-02-02,Jiangxi,0.021513967603172056,Ground_Transport
2020-02-02,Jilin,0.015813053066068464,Ground_Transport
2020-02-02,Liaoning,0.030549193079895724,Ground_Transport
2020-02-02,Ningxia,0.005606134697655995,Ground_Transport
2020-02-02,Qinghai,0.004233502774678282,Ground_Transport
2020-02-02,Shaanxi,0.02409468994873709,Ground_Transport
2020-02-02,Shandong,0.08320053182827535,Ground_Transport
2020-02-02,Shanghai,0.014505821265508007,Ground_Transport
2020-02-02,Shanxi,0.02507771514534946,Ground_Transport
2020-02-02,Sichuan,0.04230158163293167,Ground_Transport
2020-02-02,Tianjin,0.01080260287108141,Ground_Transport
2020-02-02,Tibet,0.002018090434474264,Ground_Transport
2020-02-02,Xinjiang,0.01539412237166145,Ground_Transport
2020-02-02,Yunnan,0.026305301317210733,Ground_Transport
2020-02-02,Zhejiang,0.05815529538785595,Ground_Transport
2020-03-02,Anhui,0.05804498893952626,Ground_Transport
2020-03-02,Beijing,0.03526038500880594,Ground_Transport
2020-03-02,Chongqing,0.029644025944557274,Ground_Transport
2020-03-02,Fujian,0.04297875791951752,Ground_Transport
2020-03-02,Gansu,0.02205113489384546,Ground_Transport
2020-03-02,Guangdong,0.1471170166734163,Ground_Transport
2020-03-02,Guangxi,0.044153458055239,Ground_Transport
2020-03-02,Guizhou,0.03402333520972733,Ground_Transport
2020-03-02,Hainan,0.008769903484036334,Ground_Transport
2020-03-02,Hebei,0.10280492794215848,Ground_Transport
2020-03-02,Heilongjiang,0.032674071314249056,Ground_Transport
2020-03-02,Henan,0.10305793330915103,Ground_Transport
2020-03-02,Hubei,0.05483483735628111,Ground_Transport
2020-03-02,Hunan,0.05602397611367651,Ground_Transport
2020-03-02,InnerMongolia,0.036293858479474944,Ground_Transport
2020-03-02,Jiangsu,0.11991216463090532,Ground_Transport
2020-03-02,Jiangxi,0.038599672235286174,Ground_Transport
2020-03-02,Jilin,0.028371273799791097,Ground_Transport
2020-03-02,Liaoning,0.0548103846620363,Ground_Transport
2020-03-02,Ningxia,0.010058347480475006,Ground_Transport
2020-03-02,Qinghai,0.007595615207938797,Ground_Transport
2020-03-02,Shaanxi,0.0432299216856201,Ground_Transport
2020-03-02,Shandong,0.14927573182267934,Ground_Transport
2020-03-02,Shanghai,0.026025880334118266,Ground_Transport
2020-03-02,Shanxi,0.04499363403697041,Ground_Transport
2020-03-02,Sichuan,0.07589614413217845,Ground_Transport
2020-03-02,Tianjin,0.019381684392339796,Ground_Transport
2020-03-02,Tibet,0.003620793279450114,Ground_Transport
2020-03-02,Xinjiang,0.027619641753500044,Ground_Transport
2020-03-02,Yunnan,0.04719612986425931,Ground_Transport
2020-03-02,Zhejiang,0.10434037003878893,Ground_Transport
2020-04-02,Anhui,0.07165182029549667,Ground_Transport
2020-04-02,Beijing,0.04352607893220848,Ground_Transport
2020-04-02,Chongqing,0.03659314022830434,Ground_Transport
2020-04-02,Fujian,0.05305378285421475,Ground_Transport
2020-04-02,Gansu,0.027220333461889127,Ground_Transport
2020-04-02,Guangdong,0.1816039977555252,Ground_Transport
2020-04-02,Guangxi,0.05450385467890754,Ground_Transport
2020-04-02,Guizhou,0.041999041516584075,Ground_Transport
2020-04-02,Hainan,0.010825732934529354,Ground_Transport
2020-04-02,Hebei,0.1269043264023601,Ground_Transport
2020-04-02,Heilongjiang,0.0403334849209797,Ground_Transport
2020-04-02,Henan,0.12721664096078708,Ground_Transport
2020-04-02,Hubei,0.0676891491232509,Ground_Transport
2020-04-02,Hunan,0.06915704425266636,Ground_Transport
2020-04-02,InnerMongolia,0.04480181791938767,Ground_Transport
2020-04-02,Jiangsu,0.14802181942577458,Ground_Transport
2020-04-02,Jiangxi,0.047648157558428675,Ground_Transport
2020-04-02,Jilin,0.035022031169217344,Ground_Transport
2020-04-02,Liaoning,0.06765896425999603,Ground_Transport
2020-04-02,Ningxia,0.012416212308895632,Ground_Transport
2020-04-02,Qinghai,0.009376169517061744,Ground_Transport
2020-04-02,Shaanxi,0.05336382410604911,Ground_Transport
2020-04-02,Shandong,0.18426875612261367,Ground_Transport
2020-04-02,Shanghai,0.032126833595836714,Ground_Transport
2020-04-02,Shanxi,0.05554098362938991,Ground_Transport
2020-04-02,Sichuan,0.09368762023790898,Ground_Transport
2020-04-02,Tianjin,0.023925113820777957,Ground_Transport
2020-04-02,Tibet,0.004469574964629479,Ground_Transport
2020-04-02,Xinjiang,0.034094202509187925,Ground_Transport
2020-04-02,Yunnan,0.058259785684514794,Ground_Transport
2020-04-02,Zhejiang,0.12879970485262612,Ground_Transport
2020-05-02,Anhui,0.07257698379580715,Ground_Transport
2020-05-02,Beijing,0.0440880847455101,Ground_Transport
2020-05-02,Chongqing,0.03706562840182668,Ground_Transport
2020-05-02,Fujian,0.053738809741845715,Ground_Transport
2020-05-02,Gansu,0.027571800582771228,Ground_Transport
2020-05-02,Guangdong,0.18394885640030184,Ground_Transport
2020-05-02,Guangxi,0.05520760479673003,Ground_Transport
2020-05-02,Guizhou,0.04254133032514363,Ground_Transport
2020-05-02,Hainan,0.010965514072452031,Ground_Transport
2020-05-02,Hebei,0.12854290655754327,Ground_Transport
2020-05-02,Heilongjiang,0.04085426817443124,Ground_Transport
2020-05-02,Henan,0.12885925370061194,Ground_Transport
2020-05-02,Hubei,0.06856314687903214,Ground_Transport
2020-05-02,Hunan,0.07004999537195487,Ground_Transport
2020-05-02,InnerMongolia,0.04538029598896964,Ground_Transport
2020-05-02,Jiangsu,0.14993306723521627,Ground_Transport
2020-05-02,Jiangxi,0.04826338737461901,Ground_Transport
2020-05-02,Jilin,0.03547423328789167,Ground_Transport
2020-05-02,Liaoning,0.06853257227084643,Ground_Transport
2020-05-02,Ningxia,0.012576529609878673,Ground_Transport
2020-05-02,Qinghai,0.009497233989312905,Ground_Transport
2020-05-02,Shaanxi,0.05405285422553943,Ground_Transport
2020-05-02,Shandong,0.18664802194878796,Ground_Transport
2020-05-02,Shanghai,0.032541653117529795,Ground_Transport
2020-05-02,Shanxi,0.0562581250866947,Ground_Transport
2020-05-02,Sichuan,0.09489730850985524,Ground_Transport
2020-05-02,Tianjin,0.02423403328655668,Ground_Transport
2020-05-02,Tibet,0.004527285816944513,Ground_Transport
2020-05-02,Xinjiang,0.03453442456640309,Ground_Transport
2020-05-02,Yunnan,0.059012032131694196,Ground_Transport
2020-05-02,Zhejiang,0.13046275800729806,Ground_Transport
2020-06-02,Anhui,0.08742614663834893,Ground_Transport
2020-06-02,Beijing,0.053108453401828966,Ground_Transport
2020-06-02,Chongqing,0.04464921100906727,Ground_Transport
2020-06-02,Fujian,0.06473370502526113,Ground_Transport
2020-06-02,Gansu,0.03321295753505712,Ground_Transport
2020-06-02,Guangdong,0.22158456927412915,Ground_Transport
2020-06-02,Guangxi,0.06650301376660092,Ground_Transport
2020-06-02,Guizhou,0.051245234903400744,Ground_Transport
2020-06-02,Hainan,0.013209044949570547,Ground_Transport
2020-06-02,Hebei,0.15484262930569173,Ground_Transport
2020-06-02,Heilongjiang,0.04921300188320308,Ground_Transport
2020-06-02,Henan,0.1552237006904761,Ground_Transport
2020-06-02,Hubei,0.08259108355752875,Ground_Transport
2020-06-02,Hunan,0.08438213944842927,Ground_Transport
2020-06-02,InnerMongolia,0.054665049498137726,Ground_Transport
2020-06-02,Jiangsu,0.1806091909099247,Ground_Transport
2020-06-02,Jiangxi,0.058138017883854844,Ground_Transport
2020-06-02,Jilin,0.04273221838531936,Ground_Transport
2020-06-02,Liaoning,0.08255425342159786,Ground_Transport
2020-06-02,Ningxia,0.015149672311655232,Ground_Transport
2020-06-02,Qinghai,0.011440356542570307,Ground_Transport
2020-06-02,Shaanxi,0.0651120026293558,Ground_Transport
2020-06-02,Shandong,0.22483598081951717,Ground_Transport
2020-06-02,Shanghai,0.039199635869571675,Ground_Transport
2020-06-02,Shanxi,0.06776846923352152,Ground_Transport
2020-06-02,Sichuan,0.11431318271243092,Ground_Transport
2020-06-02,Tianjin,0.029192287099033893,Ground_Transport
2020-06-02,Tibet,0.005453563003106974,Ground_Transport
2020-06-02,Xinjiang,0.041600125939482466,Ground_Transport
2020-06-02,Yunnan,0.07108582231920345,Ground_Transport
2020-06-02,Zhejiang,0.15715528003312254,Ground_Transport
2020-07-02,Anhui,0.08480725557545757,Ground_Transport
2020-07-02,Beijing,0.05151756487103991,Ground_Transport
2020-07-02,Chongqing,0.04331172303581254,Ground_Transport
2020-07-02,Fujian,0.06279457665146022,Ground_Transport
2020-07-02,Gansu,0.03221804787695951,Ground_Transport
2020-07-02,Guangdong,0.21494689999028013,Ground_Transport
2020-07-02,Guangxi,0.06451088492293648,Ground_Transport
2020-07-02,Guizhou,0.049710159953117894,Ground_Transport
2020-07-02,Hainan,0.012813361837619386,Ground_Transport
2020-07-02,Hebei,0.1502042460114954,Ground_Transport
2020-07-02,Heilongjiang,0.04773880342237966,Ground_Transport
2020-07-02,Henan,0.1505739022249345,Ground_Transport
2020-07-02,Hubei,0.08011702906787968,Ground_Transport
2020-07-02,Hunan,0.0818544330428926,Ground_Transport
2020-07-02,InnerMongolia,0.05302753240413384,Ground_Transport
2020-07-02,Jiangsu,0.1751989582262556,Ground_Transport
2020-07-02,Jiangxi,0.0563964663994908,Ground_Transport
2020-07-02,Jilin,0.04145215482161489,Ground_Transport
2020-07-02,Liaoning,0.08008130219587546,Ground_Transport
2020-07-02,Ningxia,0.014695856800526172,Ground_Transport
2020-07-02,Qinghai,0.01109765531807775,Ground_Transport
2020-07-02,Shaanxi,0.0631615421741059,Ground_Transport
2020-07-02,Shandong,0.21810091398395834,Ground_Transport
2020-07-02,Shanghai,0.03802539246534064,Ground_Transport
2020-07-02,Shanxi,0.0657384330801993,Ground_Transport
2020-07-02,Sichuan,0.1108888779239029,Ground_Transport
2020-07-02,Tianjin,0.028317818502067462,Ground_Transport
