date,state,value,sector
2021-10-08,Tibet,0.0009557117095463385,Power
2021-10-09,Tibet,0.0009399114435778065,Power
2021-10-10,Tibet,0.0009198663300356393,Power
2021-10-11,Tibet,0.0009224997076970612,Power
2021-10-12,Tibet,0.0009111565316808466,Power
2021-10-13,Tibet,0.0009235058937885896,Power
2021-10-14,Tibet,0.0009346446882549627,Power
2021-10-15,Tibet,0.0009459878642711772,Power
2021-10-16,Tibet,0.0009324200736932239,Power
2021-10-17,Tibet,0.0009188522831152708,Power
2021-10-18,Tibet,0.0009188522831152708,Power
2021-10-19,Tibet,0.0009216821814976943,Power
2021-10-20,Tibet,0.0009587459894786039,Power
2021-10-21,Tibet,0.0009731234454270838,Power
2021-10-22,Tibet,0.0009607740833193408,Power
2021-10-23,Tibet,0.0009565213749168653,Power
2021-10-24,Tibet,0.0009561126118171817,Power
2021-10-25,Tibet,0.0009486212419325994,Power
2021-10-26,Tibet,0.0009520642849645479,Power
2021-10-27,Tibet,0.0009658364570923429,Power
2021-10-28,Tibet,0.0009899377583159842,Power
2021-10-29,Tibet,0.0009879096644752473,Power
2021-10-30,Tibet,0.0009899377583159842,Power
2021-10-31,Tibet,0.0009956054159096714,Power
2021-10-01,Guizhou,0.20896776949861098,Power
2021-10-02,Guizhou,0.20559451509671248,Power
2021-10-03,Guizhou,0.2019559485508444,Power
2021-10-04,Guizhou,0.20217819054157216,Power
2021-10-05,Guizhou,0.20719327918504843,Power
2021-10-06,Guizhou,0.2096344954707942,Power
2021-10-07,Guizhou,0.21269764476935166,Power
2021-10-08,Guizhou,0.20945704643943794,Power
2021-10-09,Guizhou,0.20599420611879643,Power
2021-10-10,Guizhou,0.2016010504881319,Power
2021-10-11,Guizhou,0.20217819054157216,Power
2021-10-12,Guizhou,0.1996921812964549,Power
2021-10-13,Guizhou,0.2023987097261702,Power
2021-10-14,Guizhou,0.20483992601191597,Power
2021-10-15,Guizhou,0.2073259352570332,Power
2021-10-16,Guizhou,0.20435237187721864,Power
2021-10-17,Guizhou,0.20137880849740417,Power
2021-10-18,Guizhou,0.20137880849740417,Power
2021-10-19,Guizhou,0.20199901870408618,Power
2021-10-20,Guizhou,0.2101220496054915,Power
2021-10-21,Guizhou,0.21327306201666224,Power
2021-10-22,Guizhou,0.21056653358694694,Power
2021-10-23,Guizhou,0.2096344954707942,Power
2021-10-24,Guizhou,0.2095449095520512,Power
2021-10-25,Guizhou,0.20790307531047345,Power
2021-10-26,Guizhou,0.20865766439526992,Power
2021-10-27,Guizhou,0.21167602073445593,Power
2021-10-28,Guizhou,0.21695814432803143,Power
2021-10-29,Guizhou,0.216513660346576,Power
2021-10-30,Guizhou,0.21695814432803143,Power
2021-10-31,Guizhou,0.2182002875475252,Power
2021-10-01,Liaoning,0.3272530562289418,Power
2021-10-02,Liaoning,0.3219703860109092,Power
2021-10-03,Liaoning,0.3162722248768515,Power
2021-10-04,Liaoning,0.3166202659688465,Power
2021-10-05,Liaoning,0.32447412347890425,Power
2021-10-06,Liaoning,0.3282971795049269,Power
2021-10-07,Liaoning,0.33309421098994313,Power
2021-10-08,Liaoning,0.3280192862299231,Power
2021-10-09,Liaoning,0.3225963203779079,Power
2021-10-10,Liaoning,0.31571643832684404,Power
2021-10-11,Liaoning,0.3166202659688465,Power
2021-10-12,Liaoning,0.31272706212583273,Power
2021-10-13,Liaoning,0.3169656090678803,Power
2021-10-14,Liaoning,0.3207886650939029,Power
2021-10-15,Liaoning,0.3246818689369167,Power
2021-10-16,Liaoning,0.3200251330858828,Power
2021-10-17,Liaoning,0.315368397234849,Power
2021-10-18,Liaoning,0.315368397234849,Power
2021-10-19,Liaoning,0.31633967470088153,Power
2021-10-20,Liaoning,0.3290607115129469,Power
2021-10-21,Liaoning,0.3339953406389845,Power
2021-10-22,Liaoning,0.32975679369693683,Power
2021-10-23,Liaoning,0.3282971795049269,Power
2021-10-24,Liaoning,0.3281568838709443,Power
2021-10-25,Liaoning,0.3255856965789193,Power
2021-10-26,Liaoning,0.32676741749592547,Power
2021-10-27,Liaoning,0.3314943011639506,Power
2021-10-28,Liaoning,0.33976634758299457,Power
2021-10-29,Liaoning,0.3390702653990046,Power
2021-10-30,Liaoning,0.33976634758299457,Power
2021-10-31,Liaoning,0.3417116005080209,Power
2021-10-01,Chongqing,0.09320318888969421,Power
2021-10-02,Chongqing,0.09169865989966147,Power
2021-10-03,Chongqing,0.09007579716883964,Power
2021-10-04,Chongqing,0.09017492088677335,Power
2021-10-05,Chongqing,0.09241173594805288,Power
2021-10-06,Chongqing,0.09350056004349538,Power
2021-10-07,Chongqing,0.09486677686896942,Power
2021-10-08,Chongqing,0.09342141474933124,Power
2021-10-09,Chongqing,0.09187692891175932,Power
2021-10-10,Chongqing,0.08991750658051138,Power
2021-10-11,Chongqing,0.09017492088677335,Power
2021-10-12,Chongqing,0.08906611836756129,Power
2021-10-13,Chongqing,0.09027327620379286,Power
2021-10-14,Chongqing,0.09136210029923536,Power
2021-10-15,Chongqing,0.09247090281844741,Power
2021-10-16,Chongqing,0.09114464284051253,Power
2021-10-17,Chongqing,0.08981838286257765,Power
2021-10-18,Chongqing,0.08981838286257765,Power
2021-10-19,Chongqing,0.090095007191695,Power
2021-10-20,Chongqing,0.09371801750221818,Power
2021-10-21,Chongqing,0.0951234227743172,Power
2021-10-22,Chongqing,0.09391626493808562,Power
2021-10-23,Chongqing,0.09350056004349538,Power
2021-10-24,Chongqing,0.09346060319595619,Power
2021-10-25,Chongqing,0.09272831712470941,Power
2021-10-26,Chongqing,0.09306487672513551,Power
2021-10-27,Chongqing,0.09441111512684,Power
2021-10-28,Chongqing,0.09676703232982282,Power
2021-10-29,Chongqing,0.0965687848939554,Power
2021-10-30,Chongqing,0.09676703232982282,Power
2021-10-31,Chongqing,0.09732104938897176,Power
2021-10-01,Shaanxi,0.4332430115157312,Power
2021-10-02,Shaanxi,0.4262494024094383,Power
2021-10-03,Shaanxi,0.41870573415995377,Power
2021-10-04,Shaanxi,0.4191664979876922,Power
2021-10-05,Shaanxi,0.4295640445190603,Power
2021-10-06,Shaanxi,0.43462530299894647,Power
2021-10-07,Shaanxi,0.4409759858339764,Power
2021-10-08,Shaanxi,0.43425740629927934,Power
2021-10-09,Shaanxi,0.42707806293684375,Power
2021-10-10,Shaanxi,0.4179699407606196,Power
2021-10-11,Shaanxi,0.4191664979876922,Power
2021-10-12,Shaanxi,0.41401237237973476,Power
2021-10-13,Shaanxi,0.4196236900028124,Power
2021-10-14,Shaanxi,0.4246849484826986,Power
2021-10-15,Shaanxi,0.429839074090656,Power
2021-10-16,Shaanxi,0.4236741255117686,Power
2021-10-17,Shaanxi,0.4175091769328812,Power
2021-10-18,Shaanxi,0.4175091769328812,Power
2021-10-19,Shaanxi,0.4187950294754069,Power
2021-10-20,Shaanxi,0.43563612596987644,Power
2021-10-21,Shaanxi,0.4421689712484309,Power
2021-10-22,Shaanxi,0.4365576536253532,Power
2021-10-23,Shaanxi,0.43462530299894647,Power
2021-10-24,Shaanxi,0.43443956874280376,Power
2021-10-25,Shaanxi,0.43103563131772865,Power
2021-10-26,Shaanxi,0.43260008524446825,Power
2021-10-27,Shaanxi,0.438857900951427,Power
2021-10-28,Shaanxi,0.44980907843860485,Power
2021-10-29,Shaanxi,0.4488875507831281,Power
2021-10-30,Shaanxi,0.44980907843860485,Power
2021-10-31,Shaanxi,0.4523843553362745,Power
2021-10-01,Qinghai,0.07009942686596166,Power
2021-10-02,Qinghai,0.06896784949011309,Power
2021-10-03,Qinghai,0.06774727164650113,Power
2021-10-04,Qinghai,0.06782182398638084,Power
2021-10-05,Qinghai,0.06950416399715469,Power
2021-10-06,Qinghai,0.07032308388560078,Power
2021-10-07,Qinghai,0.07135063474068695,Power
2021-10-08,Qinghai,0.07026355759872008,Power
2021-10-09,Qinghai,0.06910192811687348,Power
2021-10-10,Qinghai,0.06762821907273975,Power
2021-10-11,Qinghai,0.06782182398638084,Power
2021-10-12,Qinghai,0.06698787804493575,Power
2021-10-13,Qinghai,0.0678957984011452,Power
2021-10-14,Qinghai,0.06871471828959129,Power
2021-10-15,Qinghai,0.06954866423103637,Power
2021-10-16,Qinghai,0.06855116548194819,Power
2021-10-17,Qinghai,0.06755366673286003,Power
2021-10-18,Qinghai,0.06755366673286003,Power
2021-10-19,Qinghai,0.06776171977438479,Power
2021-10-20,Qinghai,0.07048663669324386,Power
2021-10-21,Qinghai,0.07154366172921271,Power
2021-10-22,Qinghai,0.07063574137300326,Power
2021-10-23,Qinghai,0.07032308388560078,Power
2021-10-24,Qinghai,0.07029303177960275,Power
2021-10-25,Qinghai,0.06974226914467747,Power
2021-10-26,Qinghai,0.06999540034519926,Power
2021-10-27,Qinghai,0.07100792514728645,Power
2021-10-28,Qinghai,0.07277984355093901,Power
2021-10-29,Qinghai,0.07263073887117961,Power
2021-10-30,Qinghai,0.07277984355093901,Power
2021-10-31,Qinghai,0.07319652755910389,Power
2021-10-01,Heilongjiang,0.18618215196713955,Power
2021-10-02,Heilongjiang,0.1831767135438603,Power
2021-10-03,Heilongjiang,0.17993489232324444,Power
2021-10-04,Heilongjiang,0.18013290128984458,Power
2021-10-05,Heilongjiang,0.18460115014079756,Power
2021-10-06,Heilongjiang,0.18677617886693992,Power
2021-10-07,Heilongjiang,0.18950532570891668,Power
2021-10-08,Heilongjiang,0.18661807868430572,Power
2021-10-09,Heilongjiang,0.1835328226930946,Power
2021-10-10,Heilongjiang,0.17961869195797606,Power
2021-10-11,Heilongjiang,0.18013290128984458,Power
2021-10-12,Heilongjiang,0.17791796377973632,Power
2021-10-13,Heilongjiang,0.18032937530321522,Power
2021-10-14,Heilongjiang,0.18250440402935758,Power
2021-10-15,Heilongjiang,0.18471934153946581,Power
2021-10-16,Heilongjiang,0.18207001226542086,Power
2021-10-17,Heilongjiang,0.17942068299137592,Power
2021-10-18,Heilongjiang,0.17942068299137592,Power
2021-10-19,Heilongjiang,0.17997326615398088,Power
2021-10-20,Heilongjiang,0.18721057063087662,Power
2021-10-21,Heilongjiang,0.19001800008755573,Power
2021-10-22,Heilongjiang,0.18760658856407683,Power
2021-10-23,Heilongjiang,0.18677617886693992,Power
2021-10-24,Heilongjiang,0.18669636129900807,Power
2021-10-25,Heilongjiang,0.18523355087133436,Power
2021-10-26,Heilongjiang,0.18590586038583704,Power
2021-10-27,Heilongjiang,0.18859509844384792,Power
2021-10-28,Heilongjiang,0.19330126504536696,Power
2021-10-29,Heilongjiang,0.19290524711216675,Power
2021-10-30,Heilongjiang,0.19330126504536696,Power
2021-10-31,Heilongjiang,0.19440796632380636,Power
2021-11-01,Shanghai,0.11913238277263193,Power
2021-11-02,Shanghai,0.12107303092613458,Power
2021-11-03,Shanghai,0.1203940292056051,Power
2021-11-04,Shanghai,0.11954482678855034,Power
2021-11-05,Shanghai,0.11881719629758507,Power
2021-11-06,Shanghai,0.11833180912601295,Power
2021-11-07,Shanghai,0.11869562437149557,Power
2021-11-08,Shanghai,0.11668293359512506,Power
2021-11-09,Shanghai,0.11716832076669717,Power
2021-11-10,Shanghai,0.11716832076669717,Power
2021-11-11,Shanghai,0.11879288191236717,Power
2021-11-12,Shanghai,0.11971502748507563,Power
2021-11-13,Shanghai,0.1208785158443914,Power
2021-11-14,Shanghai,0.12109734531135248,Power
2021-11-15,Shanghai,0.12281916399789405,Power
2021-11-16,Shanghai,0.12291642153876564,Power
2021-11-17,Shanghai,0.12306140731728721,Power
2021-11-18,Shanghai,0.12177634703188196,Power
2021-11-19,Shanghai,0.12354679448885933,Power
2021-11-20,Shanghai,0.12640868768228464,Power
2021-11-21,Shanghai,0.12662661661645985,Power
2021-11-22,Shanghai,0.12395923850477776,Power
2021-11-23,Shanghai,0.12585035735505878,Power
2021-11-24,Shanghai,0.1269904318619425,Power
2021-11-25,Shanghai,0.1315021011190415,Power
2021-11-26,Shanghai,0.1314534723486057,Power
2021-11-27,Shanghai,0.1304106553825936,Power
2021-11-28,Shanghai,0.12616644436289146,Power
2021-11-29,Shanghai,0.12718494694368568,Power
2021-11-30,Shanghai,0.12788826304943304,Power
2021-11-01,Yunnan,0.1280176351581445,Power
2021-11-02,Yunnan,0.13010302270352397,Power
2021-11-03,Yunnan,0.12937337898695034,Power
2021-11-04,Yunnan,0.12846084049261491,Power
2021-11-05,Yunnan,0.1276789411252522,Power
2021-11-06,Yunnan,0.12715735231459813,Power
2021-11-07,Yunnan,0.12754830199827946,Power
2021-11-08,Yunnan,0.12538549867395316,Power
2021-11-09,Yunnan,0.12590708748460722,Power
2021-11-10,Yunnan,0.12590708748460722,Power
2021-11-11,Yunnan,0.12765281329985764,Power
2021-11-12,Yunnan,0.12864373527037673,Power
2021-11-13,Yunnan,0.1298940001003676,Power
2021-11-14,Yunnan,0.13012915052891852,Power
2021-11-15,Yunnan,0.13197938764574713,Power
2021-11-16,Yunnan,0.1320838989473253,Power
2021-11-17,Yunnan,0.13223969820245576,Power
2021-11-18,Yunnan,0.13085879424549215,Power
2021-11-19,Yunnan,0.13276128701310982,Power
2021-11-20,Yunnan,0.1358366288317716,Power
2021-11-21,Yunnan,0.13607081156308568,Power
2021-11-22,Yunnan,0.13320449234758028,Power
2021-11-23,Yunnan,0.1352366565449339,Power
2021-11-24,Yunnan,0.13646176124676704,Power
2021-11-25,Yunnan,0.1413099244033106,Power
2021-11-26,Yunnan,0.1412576687525215,Power
2021-11-27,Yunnan,0.14013707535226655,Power
2021-11-28,Yunnan,0.13557631827506297,Power
2021-11-29,Yunnan,0.1366707838499234,Power
2021-11-30,Yunnan,0.13742655539189155,Power
2021-11-01,InnerMongolia,1.1508277969858243,Power
2021-11-02,InnerMongolia,1.1695746044217377,Power
2021-11-03,InnerMongolia,1.1630153966228147,Power
2021-11-04,InnerMongolia,1.1548120372668673,Power
2021-11-05,InnerMongolia,1.147783071880223,Power
2021-11-06,InnerMongolia,1.143094195217598,Power
2021-11-07,InnerMongolia,1.14660867791092,Power
2021-11-08,InnerMongolia,1.127165933308012,Power
2021-11-09,InnerMongolia,1.131854809970637,Power
2021-11-10,InnerMongolia,1.131854809970637,Power
2021-11-11,InnerMongolia,1.1475481930863625,Power
2021-11-12,InnerMongolia,1.1564561888238918,Power
2021-11-13,InnerMongolia,1.1676955740708526,Power
2021-11-14,InnerMongolia,1.1698094832155983,Power
2021-11-15,InnerMongolia,1.1864423815067662,Power
2021-11-16,InnerMongolia,1.1873818966822087,Power
2021-11-17,InnerMongolia,1.1887824702307852,Power
2021-11-18,InnerMongolia,1.1763686910145212,Power
2021-11-19,InnerMongolia,1.1934713468934104,Power
2021-11-20,InnerMongolia,1.221117450852266,Power
2021-11-21,InnerMongolia,1.2232226607824241,Power
2021-11-22,InnerMongolia,1.1974555871744537,Power
2021-11-23,InnerMongolia,1.2157239378080587,Power
2021-11-24,InnerMongolia,1.2267371434757464,Power
2021-11-25,InnerMongolia,1.2703202085587753,Power
2021-11-26,InnerMongolia,1.2698504509710538,Power
2021-11-27,InnerMongolia,1.259776760478809,Power
2021-11-28,InnerMongolia,1.218777362128247,Power
2021-11-29,InnerMongolia,1.2286161738266315,Power
2021-11-30,InnerMongolia,1.2354102604194148,Power
2021-11-01,Beijing,0.08062593981305852,Power
2021-11-02,Beijing,0.08193932394574434,Power
2021-11-03,Beijing,0.08147979186405285,Power
2021-11-04,Beijing,0.08090507203244138,Power
2021-11-05,Beijing,0.08041262916505848,Power
2021-11-06,Beijing,0.08008413076713847,Power
2021-11-07,Beijing,0.0803303522008299,Power
2021-11-08,Beijing,0.07896821134860121,Power
2021-11-09,Beijing,0.07929670974652123,Power
2021-11-10,Beijing,0.07929670974652123,Power
2021-11-11,Beijing,0.08039617377221277,Power
2021-11-12,Beijing,0.0810202597823614,Power
2021-11-13,Beijing,0.08180768080297861,Power
2021-11-14,Beijing,0.08195577933859005,Power
2021-11-15,Beijing,0.08312106493566443,Power
2021-11-16,Beijing,0.0831868865070473,Power
2021-11-17,Beijing,0.08328500940512731,Power
2021-11-18,Beijing,0.08241531142028152,Power
2021-11-19,Beijing,0.08361350780304734,Power
2021-11-20,Beijing,0.08555036848688752,Power
2021-11-21,Beijing,0.08569785756350466,Power
2021-11-22,Beijing,0.08389264002243021,Power
2021-11-23,Beijing,0.08517250391043034,Power
2021-11-24,Beijing,0.08594407899719612,Power
2021-11-25,Beijing,0.08899746855856781,Power
2021-11-26,Beijing,0.08896455777287637,Power
2021-11-27,Beijing,0.08825880425749347,Power
2021-11-28,Beijing,0.08538642401742463,Power
2021-11-29,Beijing,0.08607572213996184,Power
2021-11-30,Beijing,0.08655170961449901,Power
2021-11-01,Jilin,0.16615586517089562,Power
2021-11-02,Jilin,0.16886251860494084,Power
2021-11-03,Jilin,0.16791550389994309,Power
2021-11-04,Jilin,0.16673110752485973,Power
2021-11-05,Jilin,0.1657162694855518,Power
2021-11-06,Jilin,0.16503929213012242,Power
2021-11-07,Jilin,0.16554671114977634,Power
2021-11-08,Jilin,0.16273957870193825,Power
2021-11-09,Jilin,0.16341655605736763,Power
2021-11-10,Jilin,0.16341655605736763,Power
2021-11-11,Jilin,0.1656823578183967,Power
2021-11-12,Jilin,0.16696848919494536,Power
2021-11-13,Jilin,0.16859122526770012,Power
2021-11-14,Jilin,0.16889643027209592,Power
2021-11-15,Jilin,0.17129787870174534,Power
2021-11-16,Jilin,0.1714335253703657,Power
2021-11-17,Jilin,0.17163573938562388,Power
2021-11-18,Jilin,0.1698434449770937,Power
2021-11-19,Jilin,0.17231271674105325,Power
2021-11-20,Jilin,0.17630424556397478,Power
2021-11-21,Jilin,0.17660819458069815,Power
2021-11-22,Jilin,0.17288795909501742,Power
2021-11-23,Jilin,0.17552553320708006,Power
2021-11-24,Jilin,0.17711561360035213,Power
2021-11-25,Jilin,0.1834081118391302,Power
2021-11-26,Jilin,0.18334028850481998,Power
2021-11-27,Jilin,0.18188585478016833,Power
2021-11-28,Jilin,0.17596638488009625,Power
2021-11-29,Jilin,0.17738690693759288,Power
2021-11-30,Jilin,0.17836783330974568,Power
2021-11-01,Sichuan,0.10819376916309699,Power
2021-11-02,Sichuan,0.10995622898686785,Power
2021-11-03,Sichuan,0.10933957251024454,Power
2021-11-04,Sichuan,0.1085683429910724,Power
2021-11-05,Sichuan,0.10790752278800657,Power
2021-11-06,Sichuan,0.10746670337036737,Power
2021-11-07,Sichuan,0.10779711347190027,Power
2021-11-08,Sichuan,0.10596922590525158,Power
2021-11-09,Sichuan,0.10641004532289078,Power
2021-11-10,Sichuan,0.10641004532289078,Power
2021-11-11,Sichuan,0.10788544092478532,Power
2021-11-12,Sichuan,0.10872291603362122,Power
2021-11-13,Sichuan,0.10977957408109779,Power
2021-11-14,Sichuan,0.10997831085008912,Power
2021-11-15,Sichuan,0.11154203390486865,Power
2021-11-16,Sichuan,0.1116303613577537,Power
2021-11-17,Sichuan,0.11176203469029529,Power
2021-11-18,Sichuan,0.11059496732671244,Power
2021-11-19,Sichuan,0.1122028541079345,Power
2021-11-20,Sichuan,0.11480197119375533,Power
2021-11-21,Sichuan,0.11499989011596068,Power
2021-11-22,Sichuan,0.11257742793590993,Power
2021-11-23,Sichuan,0.11429490618645233,Power
2021-11-24,Sichuan,0.1153303002174936,Power
2021-11-25,Sichuan,0.11942771261521617,Power
2021-11-26,Sichuan,0.11938354888877364,Power
2021-11-27,Sichuan,0.11843648231061743,Power
2021-11-28,Sichuan,0.1145819704083287,Power
2021-11-29,Sichuan,0.11550695512326367,Power
2021-11-30,Sichuan,0.11614569346310824,Power
2021-11-01,Tianjin,0.16054684403933642,Power
2021-11-02,Tianjin,0.16316212738366648,Power
2021-11-03,Tianjin,0.16224708161029064,Power
2021-11-04,Tianjin,0.16110266759929145,Power
2021-11-05,Tianjin,0.16012208804373754,Power
2021-11-06,Tianjin,0.1594679638105153,Power
2021-11-07,Tianjin,0.15995825358829227,Power
2021-11-08,Tianjin,0.1572458831592539,Power
2021-11-09,Tianjin,0.1579000073924761,Power
2021-11-10,Tianjin,0.1579000073924761,Power
2021-11-11,Tianjin,0.16008932115264848,Power
2021-11-12,Tianjin,0.16133203583691486,Power
2021-11-13,Tianjin,0.16289999225495405,Power
2021-11-14,Tianjin,0.16319489427475553,Power
2021-11-15,Tianjin,0.1655152755992841,Power
2021-11-16,Tianjin,0.16564634316364032,Power
2021-11-17,Tianjin,0.1658417309216158,Power
2021-11-18,Tianjin,0.16410994004813134,Power
2021-11-19,Tianjin,0.16649585515483803,Power
2021-11-20,Tianjin,0.17035263959487562,Power
2021-11-21,Tianjin,0.17064632802611823,Power
2021-11-22,Tianjin,0.1670516787147931,Power
2021-11-23,Tianjin,0.1696002146883862,Power
2021-11-24,Tianjin,0.17113661780389522,Power
2021-11-25,Tianjin,0.17721669648375307,Power
2021-11-26,Tianjin,0.17715116270157494,Power
2021-11-27,Tianjin,0.1757458271504222,Power
2021-11-28,Tianjin,0.1700261842725439,Power
2021-11-29,Tianjin,0.17139875293260765,Power
2021-11-30,Tianjin,0.17234656559707248,Power
2021-11-01,Ningxia,0.320717131140456,Power
2021-11-02,Ningxia,0.3259415637746313,Power
2021-11-03,Ningxia,0.32411361843534203,Power
2021-11-04,Ningxia,0.32182747459588623,Power
2021-11-05,Ningxia,0.3198686153994066,Power
2021-11-06,Ningxia,0.31856190115819066,Power
2021-11-07,Ningxia,0.31954133075643043,Power
2021-11-08,Ningxia,0.31412295166715815,Power
2021-11-09,Ningxia,0.3154296659083741,Power
2021-11-10,Ningxia,0.3154296659083741,Power
2021-11-11,Ningxia,0.31980315847081137,Power
2021-11-12,Ningxia,0.32228567309605294,Power
2021-11-13,Ningxia,0.32541790834586937,Power
2021-11-14,Ningxia,0.3260070207032265,Power
2021-11-15,Ningxia,0.33064234098004464,Power
2021-11-16,Ningxia,0.33090416869442557,Power
2021-11-17,Ningxia,0.33129448593530836,Power
2021-11-18,Ningxia,0.3278349660425157,Power
2021-11-19,Ningxia,0.3326012001765243,Power
2021-11-20,Ningxia,0.3403057231052524,Power
2021-11-21,Ningxia,0.34089241113192076,Power
2021-11-22,Ningxia,0.3337115436319546,Power
2021-11-23,Ningxia,0.3388026380782507,Power
2021-11-24,Ningxia,0.34187184073016064,Power
2021-11-25,Ningxia,0.35401773748060994,Power
2021-11-26,Ningxia,0.3538868236234194,Power
2021-11-27,Ningxia,0.35107944868589047,Power
2021-11-28,Ningxia,0.33965357814998876,Power
2021-11-29,Ningxia,0.3423954961589225,Power
2021-11-30,Ningxia,0.3442888984268069,Power
2021-11-01,Anhui,0.5622641482878946,Power
2021-11-02,Anhui,0.5714233446017815,Power
2021-11-03,Anhui,0.5682186884436975,Power
2021-11-04,Anhui,0.5642107431425396,Power
2021-11-05,Anhui,0.5607765758007203,Power
2021-11-06,Anhui,0.5584857141704721,Power
2021-11-07,Anhui,0.5602027978413817,Power
2021-11-08,Anhui,0.5507035849589978,Power
2021-11-09,Anhui,0.552994446589246,Power
2021-11-10,Anhui,0.552994446589246,Power
2021-11-11,Anhui,0.5606618202088526,Power
2021-11-12,Anhui,0.5650140322856138,Power
2021-11-13,Anhui,0.5705052998668396,Power
2021-11-14,Anhui,0.5715381001936491,Power
2021-11-15,Anhui,0.5796644961807265,Power
2021-11-16,Anhui,0.5801235185481974,Power
2021-11-17,Anhui,0.5808078018922976,Power
2021-11-18,Anhui,0.5747427563517331,Power
2021-11-19,Anhui,0.5830986635225458,Power
2021-11-20,Anhui,0.5966058217060878,Power
2021-11-21,Anhui,0.5976343718257909,Power
2021-11-22,Anhui,0.5850452583771909,Power
2021-11-23,Anhui,0.5939706933002362,Power
2021-11-24,Anhui,0.5993514554967007,Power
2021-11-25,Anhui,0.6206449930988229,Power
2021-11-26,Anhui,0.6204154819150873,Power
2021-11-27,Anhui,0.615493742086094,Power
2021-11-28,Anhui,0.5954625159945166,Power
2021-11-29,Anhui,0.6002695002316425,Power
2021-11-30,Anhui,0.6035889119815939,Power
2021-11-01,Shandong,1.290037681967866,Power
2021-11-02,Shandong,1.3110521969737299,Power
2021-11-03,Shandong,1.3036995546004484,Power
2021-11-04,Shandong,1.2945038758763048,Power
2021-11-05,Shandong,1.2866246516884912,Power
2021-11-06,Shandong,1.2813685850582544,Power
2021-11-07,Shandong,1.285308197152161,Power
2021-11-08,Shandong,1.263513560939583,Power
2021-11-09,Shandong,1.2687696275698197,Power
2021-11-10,Shandong,1.2687696275698197,Power
2021-11-11,Shandong,1.2863613607812252,Power
2021-11-12,Shandong,1.2963469122271671,Power
2021-11-13,Shandong,1.3089458697156016,Power
2021-11-14,Shandong,1.3113154878809958,Power
2021-11-15,Shandong,1.3299603847214654,Power
2021-11-16,Shandong,1.3310135483505297,Power
2021-11-17,Shandong,1.3325835422790422,Power
2021-11-18,Shandong,1.3186681302542775,Power
2021-11-19,Shandong,1.337839608909279,Power
2021-11-20,Shandong,1.368829923846001,Power
2021-11-21,Shandong,1.3711897904963113,Power
2021-11-22,Shandong,1.3423058028177177,Power
2021-11-23,Shandong,1.3627839844939658,Power
2021-11-24,Shandong,1.3751294025902183,Power
2021-11-25,Shandong,1.4239844931606955,Power
2021-11-26,Shandong,1.4234579113461632,Power
2021-11-27,Shandong,1.4121656568789753,Power
2021-11-28,Shandong,1.3662067662884243,Power
2021-11-29,Shandong,1.3772357298483466,Power
2021-11-30,Shandong,1.3848516631288939,Power
2021-11-01,Shanxi,0.6670359937700864,Power
2021-11-02,Shanxi,0.6779019072984029,Power
2021-11-03,Shanxi,0.674100098110305,Power
2021-11-04,Shanxi,0.6693453155315569,Power
2021-11-05,Shanxi,0.6652712282318446,Power
2021-11-06,Shanxi,0.6625534893029524,Power
2021-11-07,Shanxi,0.6645905329528086,Power
2021-11-08,Shanxi,0.6533212444443224,Power
2021-11-09,Shanxi,0.6560389833732144,Power
2021-11-10,Shanxi,0.6560389833732144,Power
2021-11-11,Shanxi,0.6651350891760374,Power
2021-11-12,Shanxi,0.6702982889222073,Power
2021-11-13,Shanxi,0.6768127948519452,Power
2021-11-14,Shanxi,0.6780380463542102,Power
2021-11-15,Shanxi,0.6876787083802618,Power
2021-11-16,Shanxi,0.6882232646034907,Power
2021-11-17,Shanxi,0.6890350567510819,Power
2021-11-18,Shanxi,0.681839855542308,Power
2021-11-19,Shanxi,0.691752795679974,Power
2021-11-20,Shanxi,0.7077768667672086,Power
2021-11-21,Shanxi,0.7089970760822213,Power
2021-11-22,Shanxi,0.6940621174414445,Power
2021-11-23,Shanxi,0.7046507106708947,Power
2021-11-24,Shanxi,0.7110341197320775,Power
2021-11-25,Shanxi,0.7362954778651941,Power
2021-11-26,Shanxi,0.7360231997535797,Power
2021-11-27,Shanxi,0.7301843469156258,Power
2021-11-28,Shanxi,0.7064205183963884,Power
2021-11-29,Shanxi,0.7121232321785352,Power
2021-11-30,Shanxi,0.7160611804224402,Power
2021-11-01,Guangdong,0.674225028887282,Power
2021-11-02,Guangdong,0.6852080506896123,Power
2021-11-03,Guangdong,0.6813652671912563,Power
2021-11-04,Guangdong,0.676559239553392,Power
2021-11-05,Guangdong,0.6724412434437479,Power
2021-11-06,Guangdong,0.6696942138607057,Power
2021-11-07,Guangdong,0.6717532119155277,Power
2021-11-08,Guangdong,0.6603624677261039,Power
2021-11-09,Guangdong,0.663109497309146,Power
2021-11-10,Guangdong,0.663109497309146,Power
2021-11-11,Guangdong,0.6723036371381039,Power
2021-11-12,Guangdong,0.6775224836929004,Power
2021-11-13,Guangdong,0.6841072002444599,Power
2021-11-14,Guangdong,0.6853456569952564,Power
2021-11-15,Guangdong,0.6950902220467903,Power
2021-11-16,Guangdong,0.6956406472693665,Power
2021-11-17,Guangdong,0.6964611885733922,Power
2021-11-18,Guangdong,0.6891884404936124,Power
2021-11-19,Guangdong,0.6992082181564344,Power
